Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771909891945,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,100,0,0,0,0,16376,8605,80045,48,95,218704.85668945313,16467.061584472656,265.73492431640625,33336799232,0,5852745728,0
200,1771909892145,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,8605,79776,48,94,218707.48046875,16468.117919921875,265.73492431640625,33336799232,0,5844713472,0
200,1771909892345,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,79598,48,96,218710.13317871094,16469.20654296875,265.73492431640625,33336799232,0,5848580096,0
200,1771909892545,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,8605,79889,48,95,218712.76885986328,16470.279724121094,265.73492431640625,33336799232,0,5848580096,0
200,1771909892745,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,79951,48,95,218715.3755493164,16471.3212890625,265.73492431640625,33336799232,0,5848580096,0
200,1771909892945,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,8605,80016,48,95,218718.03649902344,16472.410705566406,265.73492431640625,33336799232,0,5848580096,0
200,1771909893145,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,16376,8605,79820,48,95,218720.640625,16473.443420410156,265.73492431640625,33336799232,0,5859262464,0
200,1771909893346,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,16376,8605,79592,48,96,218723.28076171875,16474.519653320313,265.73492431640625,33336799232,0,5858902016,0
199,1771909893546,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,16376,8605,79822,48,93,218725.88635253906,16475.5615234375,265.73492431640625,33336799232,0,5858902016,0
200,1771909893746,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,16376,8605,79944,48,95,218728.53662109375,16476.646240234375,265.73492431640625,33336799232,0,5854441472,0
200,1771909893946,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,10,4.761904716491699,0,0,5,0,0,0,85,0,10,0,0,16376,8605,79986,49,94,218731.04400634766,16477.59423828125,265.73492431640625,33336799232,0,5859782656,0
200,1771909894146,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,79730,49,94,218733.68798828125,16478.664794921875,265.73492431640625,33336799232,0,5859782656,0
200,1771909894346,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,8605,79630,49,95,218736.32049560547,16479.730041503906,265.73492431640625,33336799232,0,5859782656,0
200,1771909894546,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,79835,49,95,218738.97186279297,16480.817626953125,265.73492431640625,33336799232,0,5859782656,0
200,1771909894746,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,79987,49,96,218741.62689208984,16481.907775878906,265.73492431640625,33336799232,0,5859782656,0
200,1771909894947,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,10.526315689086914,0,100,0,0,0,0,16376,8605,79960,49,95,218744.29125976563,16482.986694335938,265.73492431640625,33336799232,0,5858947072,0
199,1771909895147,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,100,0,0,0,0,16376,8605,79784,49,95,218746.88446044922,16484.02325439453,265.73492431640625,33336799232,0,5855866880,0
199,1771909895347,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,8605,79664,49,96,218749.5546875,16485.125549316406,265.73492431640625,33336799232,0,5855866880,0
199,1771909895547,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,79928,49,94,218752.23803710938,16486.23858642578,265.73492431640625,33336799232,0,5856124928,0
200,1771909895747,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,8605,79916,49,96,218754.888671875,16487.32196044922,265.73492431640625,33336799232,0,5856124928,0
200,1771909895947,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,9.090909004211426,0,0,16376,8605,80009,49,96,218757.55364990234,16488.418212890625,265.73492431640625,33336799232,0,5855383552,0
200,1771909896147,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,8605,79752,49,96,218760.17645263672,16489.473876953125,265.73492431640625,33336799232,0,5851242496,0
200,1771909896347,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,10,100,0,0,0,0,16376,8605,79761,49,96,218762.82012939453,16490.547973632813,265.73492431640625,33336799232,0,5867499520,0
200,1771909896547,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,8605,79925,49,96,218765.4496459961,16491.609741210938,265.73492431640625,33336799232,0,5867499520,0
200,1771909896747,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,8605,79951,49,96,218768.12817382813,16492.716247558594,265.73492431640625,33336799232,0,5867499520,0
200,1771909896947,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,8605,80015,50,96,218770.77856445313,16493.79815673828,265.73492431640625,33336799232,0,5866778624,0
199,1771909897148,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,8605,79825,50,97,218773.4512939453,16494.90313720703,265.73492431640625,33336799232,0,5858779136,0
199,1771909897348,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,8605,79791,50,96,218776.17376708984,16496.049194335938,265.73492431640625,33336799232,0,5859553280,0
200,1771909897548,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,8605,79982,50,94,218778.85217285156,16497.156311035156,265.73492431640625,33336799232,0,5859553280,0
199,1771909897748,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,95.23809814453125,0,0,0,0,16376,8605,80041,50,96,218781.52056884766,16498.253662109375,265.73492431640625,33336799232,0,5859553280,0
200,1771909897948,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,8605,80090,50,96,218784.18481445313,16499.345275878906,265.73492431640625,33336799232,0,5859553280,0
200,1771909898148,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,100,0,0,0,0,16376,8605,79695,50,94,218786.849609375,16500.44171142578,265.73492431640625,33336799232,0,5859549184,0
200,1771909898348,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30.000001907348633,25,55,0,4.761904716491699,0,0,16376,8605,79755,50,96,218789.517578125,16501.535705566406,265.73492431640625,33336799232,0,5859549184,0
200,1771909898548,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,78.94737243652344,0,10,0,0,16376,8605,79983,50,96,218792.20098876953,16502.64404296875,265.73492431640625,33336799232,0,5861732352,0
200,1771909898748,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,52.38095474243164,0,0,0,0,16376,8605,80092,50,96,218794.84295654297,16503.70684814453,265.73492431640625,33336799232,0,5863067648,0
200,1771909898949,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,5,0,0,16376,8605,79969,50,96,218797.47631835938,16504.76776123047,265.73492431640625,33336799232,0,5865218048,0
200,1771909899149,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79792,50,95,218800.09204101563,16505.807250976563,265.73492431640625,33336799232,0,5862227968,0
200,1771909899349,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79716,50,95,218802.72869873047,16506.880310058594,265.73492431640625,33336799232,0,5864038400,0
200,1771909899549,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79994,50,95,218805.3745727539,16507.952880859375,265.73492431640625,33336799232,0,5864169472,0
200,1771909899749,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,8605,80025,50,95,218808.04327392578,16509.049682617188,265.73492431640625,33336799232,0,5861965824,0
200,1771909899949,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79738,50,95,218810.71063232422,16510.1435546875,265.73492431640625,33336799232,0,5862518784,0
200,1771909900149,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,8605,79598,50,95,218813.35052490234,16511.211853027344,265.73492431640625,33336799232,0,5858586624,0
200,1771909900349,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79853,50,96,218816.04107666016,16512.328491210938,265.73492431640625,33336799232,0,5864157184,0
199,1771909900549,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79986,50,96,218818.73455810547,16513.446716308594,265.73492431640625,33336799232,0,5863854080,0
200,1771909900750,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,100,0,18.18181800842285,0,0,0,0,16376,8605,79922,51,96,218821.4242553711,16514.55908203125,265.73492431640625,33336799232,0,5863247872,0
200,1771909900950,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79821,50,96,218824.13928222656,16515.693115234375,265.73492431640625,33336799232,0,5864083456,0
18,1771909901150,400,400,400,400,2409,2399,2391,2140,2413,2412,1663,2416,1931,400,964,400,3480,400,437,400,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,8605,79712,50,96,218826.8221435547,16516.808654785156,265.73492431640625,33336799232,0,5864116224,0
