Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771894533837,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,38.095237731933594,0,9.523809432983398,0,0,16376,510,28305,43,0,100371.12939453125,7074.0491943359375,263.81390380859375,33336799232,0,5134254080,0
199,1771894534037,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,86.36363983154297,0,10,0,0,5,0,16376,7917,26458,44,32,100373.86895751953,7074.982116699219,263.81390380859375,33336799232,0,5343191040,0
200,1771894534237,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,5.263157844543457,0,0,16376,7917,26619,44,65,100376.91729736328,7076.039978027344,263.81390380859375,33336799232,0,5251887104,0
200,1771894534437,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,7917,27291,44,62,100379.83129882813,7076.975158691406,263.81390380859375,33336799232,0,5275971584,0
200,1771894534637,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,7917,27842,44,65,100382.82666015625,7077.9815673828125,263.81390380859375,33336799232,0,5275971584,0
199,1771894534837,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,60.000003814697266,0,10,0,0,16376,7917,28429,44,58,100386.31677246094,7079.4136962890625,263.81390380859375,33336799232,0,5282394112,0
200,1771894535037,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8489,31243,44,15,100389.20544433594,7080.506286621094,263.81390380859375,33336799232,0,5312868352,0
200,1771894535237,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,10,0,5,0,0,16376,8605,31822,47,1,100391.470703125,7081.1619873046875,263.81390380859375,33336799232,0,5490708480,0
200,1771894535438,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,41599,47,95,100394.0146484375,7082.139953613281,263.81390380859375,33336799232,0,5499424768,0
200,1771894535638,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,50436,47,95,100396.5971069336,7083.155822753906,263.81390380859375,33336799232,0,5499604992,0
200,1771894535838,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,59201,48,93,100399.19677734375,7084.1865234375,263.81390380859375,33336799232,0,5503361024,0
200,1771894536038,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,68243,48,95,100401.78942871094,7085.2142333984375,263.81390380859375,33336799232,0,5503655936,0
200,1771894536238,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,8605,76783,47,95,100404.40454101563,7086.25732421875,263.81390380859375,33336799232,0,5503623168,0
200,1771894536438,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79999,48,95,100407.03973388672,7087.34033203125,263.81390380859375,33336799232,0,5504655360,0
200,1771894536638,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80144,48,96,100409.669921875,7088.4000244140625,263.81390380859375,33336799232,0,5504655360,0
200,1771894536838,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,80152,48,95,100412.27807617188,7089.4420166015625,263.81390380859375,33336799232,0,5504655360,0
200,1771894537039,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,80047,48,95,100414.86712646484,7090.46728515625,263.81390380859375,33336799232,0,5511614464,0
200,1771894537239,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79698,48,96,100417.44384765625,7091.477966308594,263.81390380859375,33336799232,0,5519613952,0
200,1771894537439,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79778,48,95,100420.07403564453,7092.5457763671875,263.81390380859375,33336799232,0,5519613952,0
200,1771894537639,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80120,48,95,100422.70141601563,7093.596496582031,263.81390380859375,33336799232,0,5519613952,0
200,1771894537839,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,10,0,0,0,0,16376,8605,80010,48,94,100425.34155273438,7094.670959472656,263.81390380859375,33336799232,0,5518876672,0
200,1771894538039,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79993,48,95,100427.97546386719,7095.737365722656,263.81390380859375,33336799232,0,5518876672,0
200,1771894538239,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79588,48,96,100430.58117675781,7096.7806396484375,263.81390380859375,33336799232,0,5518872576,0
200,1771894538439,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79673,48,95,100433.20568847656,7097.839416503906,263.81390380859375,33336799232,0,5518872576,0
200,1771894538639,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80024,49,95,100435.85968017578,7098.926574707031,263.81390380859375,33336799232,0,5527130112,0
200,1771894538840,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79979,49,95,100438.46069335938,7099.961669921875,263.81390380859375,33336799232,0,5526769664,0
200,1771894539040,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,8605,79972,49,95,100441.06024169922,7100.99755859375,263.81390380859375,33336799232,0,5518237696,0
200,1771894539240,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79732,49,95,100443.66961669922,7102.0416259765625,263.81390380859375,33336799232,0,5518237696,0
200,1771894539440,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79656,49,95,100446.32159423828,7103.118713378906,263.81390380859375,33336799232,0,5526495232,0
200,1771894539640,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,8605,79997,49,96,100448.96514892578,7104.1943359375,263.81390380859375,33336799232,0,5526495232,0
200,1771894539840,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79800,49,94,100451.61907958984,7105.279052734375,263.81390380859375,33336799232,0,5525983232,0
200,1771894540040,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79894,49,95,100454.26440429688,7106.3612060546875,263.81390380859375,33336799232,0,5525983232,0
200,1771894540240,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79584,49,95,100456.88269042969,7107.4100341796875,263.81390380859375,33336799232,0,5525983232,0
200,1771894540440,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,8605,79820,49,95,100459.53527832031,7108.497863769531,263.81390380859375,33336799232,0,5525983232,0
200,1771894540640,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79923,49,95,100462.19354248047,7109.5887451171875,263.81390380859375,33336799232,0,5525983232,0
200,1771894540841,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,4.761904716491699,0,0,0,16376,8605,79891,50,95,100464.82849121094,7110.653015136719,263.81390380859375,33336799232,0,5524045824,0
200,1771894541041,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79978,49,96,100467.43115234375,7111.68896484375,263.81390380859375,33336799232,0,5524045824,0
200,1771894541241,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79682,49,94,100470.08056640625,7112.7698974609375,263.81390380859375,33336799232,0,5524041728,0
200,1771894541441,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79851,49,96,100472.72302246094,7113.8336181640625,263.81390380859375,33336799232,0,5524299776,0
200,1771894541641,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79834,50,95,100475.35290527344,7114.893310546875,263.81390380859375,33336799232,0,5524299776,0
200,1771894541841,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80027,50,95,100478.01586914063,7115.9886474609375,263.81390380859375,33336799232,0,5524299776,0
200,1771894542041,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79953,50,95,100480.65344238281,7117.055847167969,263.81390380859375,33336799232,0,5514346496,0
200,1771894542241,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79858,50,96,100483.3115234375,7118.143127441406,263.81390380859375,33336799232,0,5530603520,0
200,1771894542441,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79788,50,95,100485.98370361328,7119.2449951171875,263.81390380859375,33336799232,0,5530603520,0
200,1771894542642,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80088,50,96,100488.65942382813,7120.3446044921875,263.81390380859375,33336799232,0,5530603520,0
200,1771894542842,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80014,50,95,100491.29559326172,7121.418701171875,263.81390380859375,33336799232,0,5530603520,0
200,1771894543042,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79983,50,95,100493.95239257813,7122.496643066406,263.81390380859375,33336799232,0,5530603520,0
200,1771894543242,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,8605,79872,50,95,100496.61743164063,7123.5947265625,263.81390380859375,33336799232,0,5529120768,0
200,1771894543442,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79763,50,95,100499.24981689453,7124.656188964844,263.81390380859375,33336799232,0,5529120768,0
199,1771894543642,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79861,50,96,100501.93096923828,7125.758483886719,263.81390380859375,33336799232,0,5529120768,0
199,1771894543842,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79962,50,95,100504.6177368164,7126.880310058594,263.81390380859375,33336799232,0,5528748032,0
200,1771894544042,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80012,50,96,100507.28723144531,7127.963684082031,263.81390380859375,33336799232,0,5520211968,0
200,1771894544242,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79823,50,96,100509.96118164063,7129.068298339844,263.81390380859375,33336799232,0,5520465920,0
200,1771894544442,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79772,50,96,100512.66375732422,7130.1981201171875,263.81390380859375,33336799232,0,5520465920,0
200,1771894544642,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79928,50,96,100515.34161376953,7131.305358886719,263.81390380859375,33336799232,0,5520465920,0
200,1771894544843,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79985,51,96,100518.02185058594,7132.412536621094,263.81390380859375,33336799232,0,5520465920,0
200,1771894545043,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79959,50,96,100520.68054199219,7133.499084472656,263.81390380859375,33336799232,0,5519167488,0
200,1771894545243,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,10,0,0,16376,8605,79879,50,95,100523.37353515625,7134.6151123046875,263.81390380859375,33336799232,0,5507239936,0
200,1771894545443,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,5,0,0,16376,8605,79744,50,96,100525.96746826172,7135.636657714844,263.81390380859375,33336799232,0,5522894848,0
200,1771894545643,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79991,50,96,100528.65051269531,7136.750732421875,263.81390380859375,33336799232,0,5522894848,0
199,1771894545843,1176,400,400,400,750,999,999,1000,871,999,999,999,400,400,1200,880,1400,435,1121,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,80019,51,94,100531.3275756836,7137.855407714844,263.81390380859375,33336799232,0,5521756160,0
