Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771899230509,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80068,46,96,136471.6255493164,9908.871459960938,264.396728515625,33336799232,0,5674430464,0
200,1771899230709,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80017,46,96,136474.26330566406,9909.955017089844,264.396728515625,33336799232,0,5674426368,0
200,1771899230909,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79653,46,96,136476.85583496094,9910.991577148438,264.396728515625,33336799232,0,5674029056,0
200,1771899231109,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79888,46,96,136479.4965209961,9912.077819824219,264.396728515625,33336799232,0,5674029056,0
200,1771899231309,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80056,46,97,136482.1544189453,9913.163940429688,264.396728515625,33336799232,0,5674029056,0
200,1771899231510,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,5,0,0,16376,8605,79960,47,96,136484.7509765625,9914.197265625,264.396728515625,33336799232,0,5674029056,0
200,1771899231710,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79897,47,96,136487.36547851563,9915.265380859375,264.396728515625,33336799232,0,5674029056,0
200,1771899231910,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79795,47,96,136489.93170166016,9916.276306152344,264.396728515625,33336799232,0,5673955328,0
200,1771899232110,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79944,47,95,136492.44494628906,9917.233947753906,264.396728515625,33336799232,0,5673955328,0
200,1771899232310,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80104,47,96,136495.0424194336,9918.273315429688,264.396728515625,33336799232,0,5673955328,0
200,1771899232510,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,80194,47,96,136497.66632080078,9919.340148925781,264.396728515625,33336799232,0,5673955328,0
200,1771899232710,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,8605,80126,47,95,136500.27337646484,9920.388732910156,264.396728515625,33336799232,0,5673955328,0
200,1771899232910,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79896,47,96,136502.89154052734,9921.427307128906,264.396728515625,33336799232,0,5673562112,0
200,1771899233111,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79793,47,96,136505.49786376953,9922.480285644531,264.396728515625,33336799232,0,5673562112,0
199,1771899233311,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80096,47,96,136508.09930419922,9923.5302734375,264.396728515625,33336799232,0,5673562112,0
200,1771899233511,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,4.761904716491699,0,16376,8605,80063,47,96,136510.69012451172,9924.567749023438,264.396728515625,33336799232,0,5673562112,0
200,1771899233711,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80018,47,96,136513.2992553711,9925.60791015625,264.396728515625,33336799232,0,5673558016,0
200,1771899233911,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79667,47,96,136515.9359741211,9926.683288574219,264.396728515625,33336799232,0,5673558016,0
200,1771899234111,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79765,48,95,136518.56085205078,9927.749206542969,264.396728515625,33336799232,0,5671493632,0
199,1771899234311,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80009,48,97,136521.18481445313,9928.811096191406,264.396728515625,33336799232,0,5671493632,0
200,1771899234511,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,8605,80017,48,96,136523.81231689453,9929.880676269531,264.396728515625,33336799232,0,5671493632,0
200,1771899234711,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79914,48,95,136526.4266357422,9930.933288574219,264.396728515625,33336799232,0,5671493632,0
199,1771899234911,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79714,48,96,136529.0460205078,9931.990661621094,264.396728515625,33336799232,0,5671493632,0
200,1771899235111,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79901,48,96,136531.6485595703,9933.030151367188,264.396728515625,33336799232,0,5671493632,0
200,1771899235312,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80143,48,97,136534.3123779297,9934.116394042969,264.396728515625,33336799232,0,5671493632,0
200,1771899235512,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80117,48,96,136536.93084716797,9935.181335449219,264.396728515625,33336799232,0,5671493632,0
200,1771899235712,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,80055,48,96,136539.5740966797,9936.262634277344,264.396728515625,33336799232,0,5671493632,0
200,1771899235912,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79710,48,96,136542.20849609375,9937.335144042969,264.396728515625,33336799232,0,5669687296,0
200,1771899236112,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,5,0,0,16376,8605,79834,48,95,136544.85516357422,9938.40771484375,264.396728515625,33336799232,0,5669687296,0
200,1771899236312,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80036,48,96,136547.4623413086,9939.460998535156,264.396728515625,33336799232,0,5669687296,0
200,1771899236512,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,80119,48,96,136550.08880615234,9940.520446777344,264.396728515625,33336799232,0,5669687296,0
200,1771899236712,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79811,48,95,136552.7251586914,9941.591979980469,264.396728515625,33336799232,0,5669683200,0
200,1771899236912,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79693,48,96,136555.36029052734,9942.663452148438,264.396728515625,33336799232,0,5666500608,0
200,1771899237113,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79946,48,97,136557.98724365234,9943.726928710938,264.396728515625,33336799232,0,5658501120,0
200,1771899237313,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80020,49,96,136560.62298583984,9944.790954589844,264.396728515625,33336799232,0,5666500608,0
200,1771899237513,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79982,49,96,136563.28094482422,9945.885009765625,264.396728515625,33336799232,0,5666500608,0
200,1771899237713,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79817,49,96,136565.93908691406,9946.9736328125,264.396728515625,33336799232,0,5666500608,0
200,1771899237913,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79713,49,96,136568.5654296875,9948.040832519531,264.396728515625,33336799232,0,5666283520,0
200,1771899238113,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79864,49,96,136571.23052978516,9949.136596679688,264.396728515625,33336799232,0,5665468416,0
200,1771899238313,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,80014,49,96,136573.8389892578,9950.169189453125,264.396728515625,33336799232,0,5665468416,0
200,1771899238513,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80006,49,97,136576.4647216797,9951.224487304688,264.396728515625,33336799232,0,5665468416,0
20,1771899238713,3800,400,400,400,400,2299,2314,1509,400,2159,2218,400,400,400,400,400,3700,400,605,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79774,49,94,136579.119140625,9952.313842773438,264.396728515625,33336799232,0,5665468416,0
