Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771898484376,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,16376,13020,12460,44,89,130731.44946289063,9477.442749023438,264.29449462890625,33336799232,0,5920243712,0
200,1771898484576,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.833332061767578,100,0,4.761904716491699,0,0,16376,13020,17069,44,97,130734.54498291016,9478.405822753906,264.29449462890625,33336799232,0,5920239616,0
199,1771898484776,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,5.263157844543457,100,0,0,0,0,16376,13020,22178,44,96,130737.85620117188,9479.527770996094,264.29449462890625,33336799232,0,5926809600,0
200,1771898484976,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,95,0,0,0,0,16376,13590,25210,44,0,130740.60284423828,9480.506164550781,264.29449462890625,33336799232,0,5934493696,0
199,1771898485177,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,42.105262756347656,0,0,0,0,16376,13702,31023,44,1,130742.86724853516,9481.139282226563,264.29449462890625,33336799232,0,6086905856,0
199,1771898485376,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,42.105262756347656,0,0,0,0,16376,13708,31388,48,0,130744.69354248047,9481.397216796875,264.29449462890625,33336799232,0,6110826496,0
200,1771898485576,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,15.000000953674316,63.414634704589844,0,0,0,0,16376,13708,42204,47,95,130747.24890136719,9482.390441894531,264.29449462890625,33336799232,0,6118137856,0
200,1771898485777,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35,100,0,0,0,0,16376,13708,51519,47,96,130750.11682128906,9483.634582519531,264.29449462890625,33336799232,0,6121553920,0
200,1771898485977,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,100,0,10,0,0,16376,13708,60182,47,96,130752.73443603516,9484.676330566406,264.29449462890625,33336799232,0,6131748864,0
200,1771898486177,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,16376,13708,68387,47,96,130755.34661865234,9485.7216796875,264.29449462890625,33336799232,0,6131748864,0
199,1771898486377,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,10,100,0,0,0,0,16376,13708,76370,47,94,130757.9262084961,9486.726928710938,264.29449462890625,33336799232,0,6145650688,0
200,1771898486577,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80028,48,95,130760.5493774414,9487.781188964844,264.29449462890625,33336799232,0,6145650688,0
200,1771898486777,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,78925,48,93,130763.14349365234,9488.808349609375,264.29449462890625,33336799232,0,6145650688,0
200,1771898486977,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,78839,48,94,130765.73913574219,9489.837158203125,264.29449462890625,33336799232,0,6146035712,0
200,1771898487177,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,78774,48,96,130768.25,9490.782653808594,264.29449462890625,33336799232,0,6146035712,0
200,1771898487377,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79701,48,93,130770.8412475586,9491.805053710938,264.29449462890625,33336799232,0,6145277952,0
199,1771898487577,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,9.090909004211426,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79939,48,95,130773.44329833984,9492.821044921875,264.29449462890625,33336799232,0,6145277952,0
200,1771898487777,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79930,48,95,130776.01647949219,9493.835571289063,264.29449462890625,33336799232,0,6145277952,0
199,1771898487978,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,13708,79979,49,95,130778.61505126953,9494.861694335938,264.29449462890625,33336799232,0,6144118784,0
199,1771898488178,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79705,48,95,130781.24481201172,9495.919799804688,264.29449462890625,33336799232,0,6136119296,0
200,1771898488378,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79585,48,95,130783.87866210938,9496.988464355469,264.29449462890625,33336799232,0,6144118784,0
199,1771898488578,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79931,49,95,130786.51483154297,9498.059448242188,264.29449462890625,33336799232,0,6144118784,0
200,1771898488778,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79907,49,95,130789.1655883789,9499.143493652344,264.29449462890625,33336799232,0,6144118784,0
199,1771898488978,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79870,49,95,130791.80261230469,9500.210388183594,264.29449462890625,33336799232,0,6144118784,0
200,1771898489178,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79829,49,95,130794.46685791016,9501.297607421875,264.29449462890625,33336799232,0,6144118784,0
200,1771898489378,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79576,49,94,130797.11169433594,9502.383911132813,264.29449462890625,33336799232,0,6144118784,0
200,1771898489578,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79862,49,95,130799.74481201172,9503.45068359375,264.29449462890625,33336799232,0,6144118784,0
200,1771898489778,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79901,49,95,130802.3998413086,9504.539245605469,264.29449462890625,33336799232,0,6144118784,0
200,1771898489978,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79954,49,95,130805.01550292969,9505.5830078125,264.29449462890625,33336799232,0,6144118784,0
200,1771898490178,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79882,49,96,130807.67492675781,9506.663146972656,264.29449462890625,33336799232,0,6144118784,0
200,1771898490379,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79685,49,95,130810.2894897461,9507.712951660156,264.29449462890625,33336799232,0,6144114688,0
200,1771898490579,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79841,49,95,130812.91912841797,9508.774536132813,264.29449462890625,33336799232,0,6144114688,0
200,1771898490779,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79910,50,94,130815.58325195313,9509.87060546875,264.29449462890625,33336799232,0,6144114688,0
200,1771898490979,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80017,50,95,130818.24267578125,9510.961120605469,264.29449462890625,33336799232,0,6144344064,0
200,1771898491179,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79909,50,95,130820.87426757813,9512.020446777344,264.29449462890625,33336799232,0,6144344064,0
199,1771898491379,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79636,50,94,130823.49597167969,9513.0791015625,264.29449462890625,33336799232,0,6144344064,0
200,1771898491579,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79858,50,95,130826.17700195313,9514.191528320313,264.29449462890625,33336799232,0,6144344064,0
200,1771898491779,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,5,0,5,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79877,50,95,130828.84094238281,9515.286926269531,264.29449462890625,33336799232,0,6144344064,0
200,1771898491979,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80012,50,95,130831.52569580078,9516.3935546875,264.29449462890625,33336799232,0,6134112256,0
200,1771898492179,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79786,50,95,130834.2099609375,9517.51025390625,264.29449462890625,33336799232,0,6142111744,0
200,1771898492380,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,13708,79760,50,95,130836.88055419922,9518.616149902344,264.29449462890625,33336799232,0,6142103552,0
199,1771898492580,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79814,50,95,130839.54760742188,9519.711364746094,264.29449462890625,33336799232,0,6142476288,0
200,1771898492780,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,13708,79931,50,93,130842.22045898438,9520.808288574219,264.29449462890625,33336799232,0,6142476288,0
199,1771898492980,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79894,50,95,130844.89233398438,9521.912963867188,264.29449462890625,33336799232,0,6140473344,0
200,1771898493180,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79963,50,95,130847.55963134766,9523.013000488281,264.29449462890625,33336799232,0,6128070656,0
200,1771898493380,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,13708,79656,50,93,130850.2593383789,9524.128356933594,264.29449462890625,33336799232,0,6131941376,0
200,1771898493580,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,13708,79869,50,95,130852.93872070313,9525.25,264.29449462890625,33336799232,0,6131941376,0
200,1771898493780,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,100,0,0,0,0,16376,13708,79855,50,96,130855.62384033203,9526.365051269531,264.29449462890625,33336799232,0,6131941376,0
200,1771898493980,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,13708,79955,50,95,130858.32006835938,9527.482543945313,264.29449462890625,33336799232,0,6121418752,0
200,1771898494180,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,100,0,0,0,0,16376,13708,79976,50,95,130861.00799560547,9528.599060058594,264.29449462890625,33336799232,0,6129418240,0
200,1771898494380,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,13708,79823,50,96,130863.67248535156,9529.696044921875,264.29449462890625,33336799232,0,6129418240,0
200,1771898494581,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,13708,79819,50,96,130866.36236572266,9530.815368652344,264.29449462890625,33336799232,0,6129418240,0
200,1771898494781,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,13708,79845,51,94,130869.03796386719,9531.9169921875,264.29449462890625,33336799232,0,6129418240,0
200,1771898494981,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,13708,79999,51,96,130871.69262695313,9532.997314453125,264.29449462890625,33336799232,0,6127775744,0
200,1771898495181,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14.285715103149414,100,0,0,0,0,16376,13708,79974,51,96,130874.35083007813,9534.08349609375,264.29449462890625,33336799232,0,6127775744,0
200,1771898495381,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,13708,79625,51,94,130877.04907226563,9535.200561523438,264.29449462890625,33336799232,0,6127775744,0
200,1771898495581,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,13708,79843,51,97,130879.7431640625,9536.322265625,264.29449462890625,33336799232,0,6127775744,0
200,1771898495781,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10.526315689086914,100,0,0,0,0,16376,13708,79866,51,96,130882.4398803711,9537.443542480469,264.29449462890625,33336799232,0,6126706688,0
200,1771898495981,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,13708,79785,51,96,130885.12731933594,9538.561218261719,264.29449462890625,33336799232,0,6124978176,0
200,1771898496181,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,13708,79894,51,96,130887.80981445313,9539.665832519531,264.29449462890625,33336799232,0,6124974080,0
199,1771898496381,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.090909004211426,15.000000953674316,100,0,4.761904716491699,0,0,16376,13708,79832,51,96,130890.4887084961,9540.783264160156,264.29449462890625,33336799232,0,6124974080,0
200,1771898496581,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,13708,79818,51,96,130893.1683959961,9541.890869140625,264.29449462890625,33336799232,0,6124974080,0
200,1771898496782,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,13708,79847,51,96,130895.88500976563,9543.021362304688,264.29449462890625,33336799232,0,6124974080,0
200,1771898496982,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,13708,80052,51,96,130898.58099365234,9544.144714355469,264.29449462890625,33336799232,0,6113943552,0
200,1771898497182,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,13708,79966,51,96,130901.25018310547,9545.23583984375,264.29449462890625,33336799232,0,6121943040,0
25,1771898497382,545,400,464,431,1043,1296,1243,1201,1293,1220,1241,1258,1676,400,1100,400,1368,400,1556,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,75,0,0,0,0,16376,13708,79681,50,93,130903.68731689453,9546.087951660156,264.29449462890625,33336799232,0,6113857536,0
