Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771899888084,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,10,0,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,55,0,26.3157901763916,0,0,0,0,16376,508,30999,44,0,141370.7396850586,10199.869323730469,264.4759521484375,33336799232,0,5343744000,0
200,1771899888284,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,10,0,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,55,0,26.3157901763916,0,0,0,0,16376,508,30999,44,0,141373.42706298828,10200.787353515625,264.4759521484375,33336799232,0,5347807232,0
200,1771899888484,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,5,0,0,0,0,0,0,0,29.268291473388672,0,66.66667175292969,0,5,0,0,16376,508,30999,43,0,141376.0844116211,10201.7294921875,264.4759521484375,33336799232,0,5348540416,0
200,1771899888684,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,63.15789031982422,0,4.761904716491699,0,0,16376,508,28069,43,0,141378.75622558594,10202.718200683594,264.4759521484375,33336799232,0,5345775616,0
200,1771899888884,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,45,5.263157844543457,85,0,5.263157844543457,0,0,16376,7917,25996,44,0,141381.4034423828,10203.681640625,264.4759521484375,33336799232,0,5361512448,0
200,1771899889085,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,16376,7917,26214,44,64,141384.41668701172,10204.700073242188,264.4759521484375,33336799232,0,5377781760,0
200,1771899889285,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,7917,26674,44,65,141387.42742919922,10205.721618652344,264.4759521484375,33336799232,0,5402542080,0
200,1771899889485,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,7917,27334,44,65,141390.4471435547,10206.750061035156,264.4759521484375,33336799232,0,5402542080,0
200,1771899889685,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,100,15.789472579956055,0,0,0,16376,7917,27878,44,62,141393.5502319336,10207.853332519531,264.4759521484375,33336799232,0,5427965952,0
199,1771899889885,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,15.000000953674316,0,0,10,0,16376,7917,31140,44,66,141396.60278320313,10208.938781738281,264.4759521484375,33336799232,0,5505097728,0
200,1771899890085,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,20,0,70,4.761904716491699,5,0,0,0,0,16376,8599,31534,45,5,141399.39184570313,10210.057861328125,264.4759521484375,33336799232,0,5648793600,0
200,1771899890285,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,23.809524536132813,0,0,0,0,16376,8599,32000,47,0,141401.18145751953,10210.267517089844,264.4759521484375,33336799232,0,5645254656,0
200,1771899890485,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,100,0,0,0,0,16376,8605,41283,47,95,141403.77868652344,10211.296508789063,264.4759521484375,33336799232,0,5664243712,0
200,1771899890685,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8605,50886,47,96,141406.3851928711,10212.3291015625,264.4759521484375,33336799232,0,5664243712,0
200,1771899890885,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,8605,59971,47,96,141408.9771118164,10213.359680175781,264.4759521484375,33336799232,0,5664391168,0
200,1771899891086,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,44.4444465637207,0,94.73684692382813,0,9.523809432983398,0,0,16376,8605,68149,47,95,141411.83325195313,10214.576232910156,264.4759521484375,33336799232,0,5723578368,0
199,1771899891286,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,19.047618865966797,0,0,16376,8605,76134,47,95,141414.46697998047,10215.644958496094,264.4759521484375,33336799232,0,5731835904,0
200,1771899891486,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,8605,80180,48,94,141417.19927978516,10216.804504394531,264.4759521484375,33336799232,0,5747720192,0
200,1771899891686,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79361,48,94,141419.82843017578,10217.868835449219,264.4759521484375,33336799232,0,5747171328,0
200,1771899891886,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,4.761904716491699,0,0,0,16376,8605,79078,48,95,141422.43170166016,10218.906860351563,264.4759521484375,33336799232,0,5738971136,0
200,1771899892086,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,78851,48,95,141425.03533935547,10219.949462890625,264.4759521484375,33336799232,0,5738971136,0
200,1771899892286,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79708,48,95,141427.58856201172,10220.938720703125,264.4759521484375,33336799232,0,5738971136,0
200,1771899892486,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79931,48,95,141430.2088623047,10221.998352050781,264.4759521484375,33336799232,0,5738971136,0
200,1771899892686,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79921,49,95,141432.81787109375,10223.041748046875,264.4759521484375,33336799232,0,5738971136,0
199,1771899892886,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79889,49,96,141435.435546875,10224.08056640625,264.4759521484375,33336799232,0,5730713600,0
200,1771899893086,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79759,49,95,141438.0401611328,10225.132385253906,264.4759521484375,33336799232,0,5730709504,0
200,1771899893287,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79674,49,95,141440.68896484375,10226.208679199219,264.4759521484375,33336799232,0,5730709504,0
200,1771899893487,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79910,49,95,141443.3262939453,10227.281860351563,264.4759521484375,33336799232,0,5730709504,0
200,1771899893687,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,8605,79921,49,94,141445.9893798828,10228.374877929688,264.4759521484375,33336799232,0,5730709504,0
200,1771899893887,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80099,49,96,141448.63885498047,10229.457946777344,264.4759521484375,33336799232,0,5723504640,0
200,1771899894087,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79977,49,95,141451.27716064453,10230.533020019531,264.4759521484375,33336799232,0,5723504640,0
200,1771899894287,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,8605,79582,49,94,141453.9331665039,10231.621520996094,264.4759521484375,33336799232,0,5724119040,0
200,1771899894487,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79824,49,95,141456.5785522461,10232.700378417969,264.4759521484375,33336799232,0,5724119040,0
200,1771899894687,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79940,49,95,141459.21551513672,10233.769714355469,264.4759521484375,33336799232,0,5724119040,0
200,1771899894887,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79971,49,96,141461.88397216797,10234.855407714844,264.4759521484375,33336799232,0,5717450752,0
200,1771899895088,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79716,49,95,141464.5308227539,10235.947631835938,264.4759521484375,33336799232,0,5717737472,0
200,1771899895288,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79711,49,96,141467.1934814453,10237.044738769531,264.4759521484375,33336799232,0,5717733376,0
200,1771899895488,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79714,50,95,141469.8330078125,10238.114685058594,264.4759521484375,33336799232,0,5717733376,0
200,1771899895688,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80002,50,95,141472.45599365234,10239.173950195313,264.4759521484375,33336799232,0,5717733376,0
199,1771899895888,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,8605,79915,50,95,141475.10418701172,10240.25146484375,264.4759521484375,33336799232,0,5709885440,0
200,1771899896088,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,5,0,0,16376,8605,79918,50,95,141477.7442626953,10241.323364257813,264.4759521484375,33336799232,0,5709881344,0
200,1771899896288,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79621,50,94,141480.4093017578,10242.417358398438,264.4759521484375,33336799232,0,5714010112,0
200,1771899896488,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79882,50,95,141483.0645751953,10243.5078125,264.4759521484375,33336799232,0,5714010112,0
200,1771899896688,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79923,50,95,141485.73272705078,10244.591369628906,264.4759521484375,33336799232,0,5714010112,0
200,1771899896889,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79925,50,95,141488.39361572266,10245.691955566406,264.4759521484375,33336799232,0,5707243520,0
200,1771899897089,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79790,50,95,141491.01971435547,10246.745971679688,264.4759521484375,33336799232,0,5696000000,0
200,1771899897289,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79651,50,95,141493.67919921875,10247.835693359375,264.4759521484375,33336799232,0,5696000000,0
200,1771899897489,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79892,50,95,141496.31103515625,10248.901794433594,264.4759521484375,33336799232,0,5696000000,0
200,1771899897689,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79870,50,94,141498.97900390625,10249.999328613281,264.4759521484375,33336799232,0,5696000000,0
200,1771899897889,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79991,50,96,141501.61364746094,10251.064453125,264.4759521484375,33336799232,0,5690175488,0
200,1771899898089,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79869,50,96,141504.26416015625,10252.14306640625,264.4759521484375,33336799232,0,5690175488,0
199,1771899898289,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79743,50,94,141506.93005371094,10253.23779296875,264.4759521484375,33336799232,0,5690068992,0
200,1771899898489,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79878,50,97,141509.56964111328,10254.307556152344,264.4759521484375,33336799232,0,5690068992,0
200,1771899898689,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79831,50,96,141512.26202392578,10255.412719726563,264.4759521484375,33336799232,0,5690068992,0
200,1771899898889,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79874,50,96,141514.9267578125,10256.504516601563,264.4759521484375,33336799232,0,5684703232,0
200,1771899899090,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,8605,79853,50,96,141517.55755615234,10257.570922851563,264.4759521484375,33336799232,0,5684699136,0
200,1771899899290,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79842,50,96,141520.20245361328,10258.632080078125,264.4759521484375,33336799232,0,5684699136,0
200,1771899899490,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79744,50,96,141522.84490966797,10259.713134765625,264.4759521484375,33336799232,0,5684699136,0
200,1771899899690,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79815,51,95,141525.5450439453,10260.833740234375,264.4759521484375,33336799232,0,5684699136,0
200,1771899899890,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,4.761904716491699,0,0,0,16376,8605,79962,51,96,141528.21942138672,10261.935729980469,264.4759521484375,33336799232,0,5681635328,0
200,1771899900090,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79825,51,96,141530.86993408203,10263.010559082031,264.4759521484375,33336799232,0,5669863424,0
200,1771899900290,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79732,51,95,141533.54217529297,10264.111145019531,264.4759521484375,33336799232,0,5673734144,0
200,1771899900490,506,1309,1020,455,1101,1177,640,1159,1137,1155,1135,1162,1547,400,1546,400,400,400,430,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79766,51,97,141536.17651367188,10265.171752929688,264.4759521484375,33336799232,0,5673734144,0
