Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771903124509,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,13020,32535,44,97,166525.9395751953,12282.539001464844,264.893310546875,33336799232,0,6095491072,0
200,1771903124710,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,13702,32793,44,1,166528.80059814453,12283.708923339844,264.893310546875,33336799232,0,6235418624,0
199,1771903124910,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,20,5,5.263157844543457,0,0,0,0,16376,13702,32866,44,0,166530.64874267578,12283.965209960938,264.893310546875,33336799232,0,6285955072,0
200,1771903125110,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,20,5,5.263157844543457,0,0,0,0,16376,13708,39299,47,91,166533.17877197266,12284.933410644531,264.893310546875,33336799232,0,6294212608,0
200,1771903125310,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,2.4390242099761963,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,0,100,0,10,0,0,0,0,16376,13708,47800,47,95,166535.82110595703,12286.012512207031,264.893310546875,33336799232,0,6294212608,0
200,1771903125510,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,56437,47,95,166538.45526123047,12287.082580566406,264.893310546875,33336799232,0,6297194496,0
200,1771903125710,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,65119,48,95,166541.13720703125,12288.188110351563,264.893310546875,33336799232,0,6297194496,0
200,1771903125910,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,13708,74059,47,96,166543.70861816406,12289.198669433594,264.893310546875,33336799232,0,6302445568,0
200,1771903126111,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,65,0,50,0,10,0,0,16376,13708,79597,48,95,166546.3637084961,12290.263305664063,264.893310546875,33336799232,0,6335991808,0
199,1771903126311,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,16376,13708,80114,48,95,166548.94415283203,12291.287414550781,264.893310546875,33336799232,0,6352248832,0
200,1771903126511,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,16376,13708,80064,48,95,166551.55432128906,12292.326171875,264.893310546875,33336799232,0,6352248832,0
200,1771903126711,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,13708,79997,48,94,166554.13592529297,12293.345642089844,264.893310546875,33336799232,0,6352097280,0
199,1771903126911,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79695,48,94,166556.7377319336,12294.383850097656,264.893310546875,33336799232,0,6342942720,0
199,1771903127111,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,13708,79689,48,95,166559.27813720703,12295.362731933594,264.893310546875,33336799232,0,6344802304,0
200,1771903127311,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80166,48,94,166561.90985107422,12296.431274414063,264.893310546875,33336799232,0,6347005952,0
199,1771903127511,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80054,48,95,166564.50939941406,12297.468078613281,264.893310546875,33336799232,0,6344605696,0
200,1771903127711,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80116,49,95,166567.1151123047,12298.502746582031,264.893310546875,33336799232,0,6349651968,0
199,1771903127911,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79934,48,96,166569.705078125,12299.537109375,264.893310546875,33336799232,0,6338035712,0
199,1771903128111,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,4.761904716491699,100,0,0,0,0,16376,13708,79640,48,95,166572.31756591797,12300.578002929688,264.893310546875,33336799232,0,6338416640,0
199,1771903128312,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80040,49,95,166574.97021484375,12301.665710449219,264.893310546875,33336799232,0,6337433600,0
199,1771903128512,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79979,49,95,166577.62475585938,12302.758117675781,264.893310546875,33336799232,0,6339006464,0
199,1771903128712,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,80081,49,95,166580.2798461914,12303.852172851563,264.893310546875,33336799232,0,6339792896,0
199,1771903128912,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79798,49,95,166582.94171142578,12304.950378417969,264.893310546875,33336799232,0,6328561664,0
199,1771903129112,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79660,49,95,166585.55053710938,12305.995422363281,264.893310546875,33336799232,0,6344519680,0
200,1771903129312,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80099,49,96,166588.19116210938,12307.068603515625,264.893310546875,33336799232,0,6344519680,0
199,1771903129512,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,100,0,0,0,0,16376,13708,79971,49,95,166590.81427001953,12308.129760742188,264.893310546875,33336799232,0,6344519680,0
199,1771903129712,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80113,49,95,166593.4697265625,12309.202697753906,264.893310546875,33336799232,0,6344519680,0
200,1771903129912,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79821,49,95,166596.0903930664,12310.258178710938,264.893310546875,33336799232,0,6333558784,0
200,1771903130112,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79767,49,95,166598.7173461914,12311.334594726563,264.893310546875,33336799232,0,6333808640,0
199,1771903130312,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80072,49,94,166601.38739013672,12312.418823242188,264.893310546875,33336799232,0,6332616704,0
200,1771903130513,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80043,50,95,166604.0242919922,12313.4990234375,264.893310546875,33336799232,0,6332616704,0
199,1771903130713,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,13708,80129,49,96,166606.66247558594,12314.573425292969,264.893310546875,33336799232,0,6332149760,0
200,1771903130913,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79719,50,94,166609.33416748047,12315.673950195313,264.893310546875,33336799232,0,6320730112,0
199,1771903131113,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79838,50,96,166612.00158691406,12316.776977539063,264.893310546875,33336799232,0,6311464960,0
199,1771903131313,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79775,50,95,166614.6675415039,12317.873413085938,264.893310546875,33336799232,0,6315335680,0
200,1771903131513,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80072,50,96,166617.35870361328,12318.997497558594,264.893310546875,33336799232,0,6315335680,0
200,1771903131713,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79849,50,95,166620.0277709961,12320.099792480469,264.893310546875,33336799232,0,6315708416,0
200,1771903131913,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79940,50,96,166622.69848632813,12321.198364257813,264.893310546875,33336799232,0,6306861056,0
200,1771903132113,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79699,50,95,166625.37072753906,12322.282287597656,264.893310546875,33336799232,0,6306639872,0
200,1771903132314,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,13708,79830,50,95,166628.06689453125,12323.415100097656,264.893310546875,33336799232,0,6306639872,0
199,1771903132514,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79926,50,95,166630.7052001953,12324.486572265625,264.893310546875,33336799232,0,6306639872,0
199,1771903132714,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79982,50,95,166633.37078857422,12325.583068847656,264.893310546875,33336799232,0,6305333248,0
199,1771903132914,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79810,50,94,166636.03680419922,12326.677856445313,264.893310546875,33336799232,0,6296911872,0
199,1771903133114,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79731,50,95,166638.69604492188,12327.767395019531,264.893310546875,33336799232,0,6296231936,0
200,1771903133314,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79806,50,96,166641.38439941406,12328.885131835938,264.893310546875,33336799232,0,6296231936,0
199,1771903133514,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,5,100,0,0,0,0,16376,13708,80008,50,96,166644.07202148438,12329.998291015625,264.893310546875,33336799232,0,6296231936,0
200,1771903133714,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80006,50,96,166646.77075195313,12331.109436035156,264.893310546875,33336799232,0,6296231936,0
199,1771903133914,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,100,0,0,0,0,16376,13708,79979,50,96,166649.41107177734,12332.19287109375,264.893310546875,33336799232,0,6288416768,0
200,1771903134114,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79848,50,96,166652.0789794922,12333.275085449219,264.893310546875,33336799232,0,6288138240,0
200,1771903134314,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79869,50,95,166654.76861572266,12334.400024414063,264.893310546875,33336799232,0,6287233024,0
199,1771903134514,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79960,51,96,166657.4278564453,12335.488403320313,264.893310546875,33336799232,0,6287233024,0
200,1771903134715,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80104,51,97,166660.1060180664,12336.595031738281,264.893310546875,33336799232,0,6287233024,0
199,1771903134915,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79894,50,95,166662.80310058594,12337.72021484375,264.893310546875,33336799232,0,6279946240,0
200,1771903135115,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79774,51,96,166665.4600830078,12338.801879882813,264.893310546875,33336799232,0,6294798336,0
199,1771903135315,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,2.4390242099761963,2.5,2.4390242099761963,0,0,10,0,0,0,100,0,0,0,0,16376,13708,79826,51,96,166668.15380859375,12339.921813964844,264.893310546875,33336799232,0,6278049792,0
199,1771903135515,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80191,51,96,166670.83569335938,12341.042846679688,264.893310546875,33336799232,0,6285791232,0
200,1771903135715,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79999,51,96,166673.5263671875,12342.151550292969,264.893310546875,33336799232,0,6285791232,0
199,1771903135915,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79853,51,96,166676.19482421875,12343.247253417969,264.893310546875,33336799232,0,6280056832,0
200,1771903136115,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79922,51,96,166678.88500976563,12344.365539550781,264.893310546875,33336799232,0,6280052736,0
200,1771903136315,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79756,51,96,166681.56317138672,12345.451171875,264.893310546875,33336799232,0,6280052736,0
199,1771903136516,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,13708,79984,51,96,166684.21221923828,12346.533142089844,264.893310546875,33336799232,0,6280052736,0
200,1771903136716,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80087,51,96,166686.8871459961,12347.645874023438,264.893310546875,33336799232,0,6279286784,0
23,1771903136916,916,400,400,400,921,901,913,948,400,2247,924,923,751,419,1098,514,793,3799,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,94.73684692382813,0,0,0,0,16376,13708,79815,51,94,166689.5050048828,12348.682861328125,264.893310546875,33336799232,0,6263754752,0
