Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771902381521,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,0,0,4.878048419952393,2.4390242099761963,0,0,2.5,0,0,0,0,0,65,0,2.5641026496887207,23.076923370361328,2.5641026496887207,0,0,16376,508,28493,44,0,160825.42413330078,11894.684020996094,264.78533935546875,33336799232,0,5347106816,0
199,1771902381721,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,5,25,0,0,0,16376,508,30993,44,0,160828.18353271484,11895.672119140625,264.78533935546875,33336799232,0,5360414720,0
200,1771902381921,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,65,0,9.523809432983398,25,0,0,0,16376,508,31679,44,0,160830.9224243164,11896.626403808594,264.78533935546875,33336799232,0,5345665024,0
199,1771902382121,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,9.523809432983398,25,0,0,0,16376,508,31679,44,0,160833.6414794922,11897.561340332031,264.78533935546875,33336799232,0,5367328768,0
200,1771902382321,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,25,0,0,0,16376,508,31679,44,0,160836.36163330078,11898.513427734375,264.78533935546875,33336799232,0,5367799808,0
199,1771902382521,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,10,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,10.526315689086914,23.809524536132813,0,0,0,16376,508,31679,44,0,160839.07421875,11899.423461914063,264.78533935546875,33336799232,0,5352689664,0
200,1771902382721,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,26.3157901763916,0,0,0,16376,508,31679,44,0,160841.8394165039,11900.414123535156,264.78533935546875,33336799232,0,5376241664,0
200,1771902382922,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,0,52.38095474243164,0,0,25,0,0,0,16376,508,29294,44,0,160844.29138183594,11901.170776367188,264.78533935546875,33336799232,0,5369147392,0
199,1771902383122,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,5,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,63.15789031982422,0,0,30.000001907348633,0,0,0,16376,510,26853,44,0,160846.9178466797,11902.099243164063,264.78533935546875,33336799232,0,5372026880,0
200,1771902383322,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,0,5,0,0,0,16376,7917,26954,44,81,160849.75634765625,11903.057067871094,264.78533935546875,33336799232,0,5467226112,0
200,1771902383522,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,7917,27182,44,97,160852.94891357422,11904.107604980469,264.78533935546875,33336799232,0,5475225600,0
200,1771902383722,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,16376,7917,27898,44,97,160856.11657714844,11905.131591796875,264.78533935546875,33336799232,0,5475225600,0
200,1771902383922,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,7917,27753,45,61,160859.1889038086,11906.178955078125,264.78533935546875,33336799232,0,5491097600,0
200,1771902384122,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,90,0,5.263157844543457,5,0,0,0,16376,8599,28219,45,5,160861.95629882813,11907.271179199219,264.78533935546875,33336799232,0,5677494272,0
199,1771902384323,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,16376,8599,31231,46,0,160863.58862304688,11907.328369140625,264.78533935546875,33336799232,0,5681504256,0
200,1771902384522,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,16376,8605,40375,47,95,160866.1011352539,11908.273742675781,264.78533935546875,33336799232,0,5691674624,0
200,1771902384723,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,2.4390242099761963,0,2.4390242099761963,0,4.761904716491699,0,0,2.4390242099761963,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,49466,47,95,160868.705078125,11909.311950683594,264.78533935546875,33336799232,0,5691674624,0
200,1771902384923,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,9.523809432983398,0,0,0,16376,8605,57897,48,93,160871.34008789063,11910.380920410156,264.78533935546875,33336799232,0,5682610176,0
200,1771902385123,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,8605,67022,48,95,160873.98803710938,11911.454956054688,264.78533935546875,33336799232,0,5699112960,0
200,1771902385323,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,8605,75799,48,94,160876.59307861328,11912.496887207031,264.78533935546875,33336799232,0,5699112960,0
200,1771902385523,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,8605,79840,48,94,160879.15368652344,11913.490905761719,264.78533935546875,33336799232,0,5699112960,0
200,1771902385723,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10,0,0,0,16376,8605,80041,48,96,160881.78326416016,11914.552490234375,264.78533935546875,33336799232,0,5699112960,0
200,1771902385923,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,8605,80020,48,95,160884.3594970703,11915.562255859375,264.78533935546875,33336799232,0,5704740864,0
199,1771902386123,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80116,48,94,160886.95416259766,11916.591735839844,264.78533935546875,33336799232,0,5704740864,0
200,1771902386323,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79722,48,94,160889.5341796875,11917.605041503906,264.78533935546875,33336799232,0,5704740864,0
200,1771902386524,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79806,48,95,160892.09552001953,11918.599487304688,264.78533935546875,33336799232,0,5704740864,0
199,1771902386724,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79980,49,95,160894.7353515625,11919.672729492188,264.78533935546875,33336799232,0,5704740864,0
199,1771902386924,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79877,49,93,160897.41790771484,11920.781005859375,264.78533935546875,33336799232,0,5702754304,0
200,1771902387124,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79888,49,95,160900.07989501953,11921.876892089844,264.78533935546875,33336799232,0,5702750208,0
200,1771902387324,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79651,49,96,160902.75115966797,11922.977905273438,264.78533935546875,33336799232,0,5702750208,0
200,1771902387524,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79650,49,95,160905.41131591797,11924.072143554688,264.78533935546875,33336799232,0,5702750208,0
200,1771902387724,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,80123,49,95,160908.05780029297,11925.153137207031,264.78533935546875,33336799232,0,5702750208,0
200,1771902387924,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79953,49,95,160910.71325683594,11926.23974609375,264.78533935546875,33336799232,0,5701545984,0
200,1771902388124,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79987,49,94,160913.38732910156,11927.348205566406,264.78533935546875,33336799232,0,5701013504,0
200,1771902388324,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79789,49,93,160916.08654785156,11928.481079101563,264.78533935546875,33336799232,0,5701013504,0
200,1771902388524,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79649,49,95,160918.76318359375,11929.590270996094,264.78533935546875,33336799232,0,5701013504,0
199,1771902388725,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,5,0,0,16376,8605,79941,49,95,160921.47845458984,11930.731384277344,264.78533935546875,33336799232,0,5701013504,0
200,1771902388925,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,8605,79829,49,93,160924.14135742188,11931.8232421875,264.78533935546875,33336799232,0,5699493888,0
199,1771902389125,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,4.761904716491699,0,0,0,16376,8605,80042,49,96,160926.83404541016,11932.954650878906,264.78533935546875,33336799232,0,5699493888,0
199,1771902389325,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,4.761904716491699,0,0,0,16376,8605,79725,49,95,160929.4857788086,11934.037719726563,264.78533935546875,33336799232,0,5701300224,0
199,1771902389525,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,100,0,0,14.634145736694336,2.5,0,0,16376,8605,79713,49,95,160932.1830444336,11935.167053222656,264.78533935546875,33336799232,0,5701558272,0
199,1771902389725,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,4.761904716491699,0,0,16376,8605,79832,50,95,160934.88745117188,11936.302856445313,264.78533935546875,33336799232,0,5701554176,0
199,1771902389925,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,8605,79937,50,95,160937.57440185547,11937.420166015625,264.78533935546875,33336799232,0,5699461120,0
200,1771902390125,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10,0,0,0,16376,8605,79904,50,95,160940.22686767578,11938.502319335938,264.78533935546875,33336799232,0,5699440640,0
200,1771902390325,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,10,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,8605,79764,50,94,160942.88897705078,11939.591857910156,264.78533935546875,33336799232,0,5703974912,0
200,1771902390525,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79821,50,96,160945.5440673828,11940.680297851563,264.78533935546875,33336799232,0,5704749056,0
200,1771902390725,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79979,50,96,160948.2349243164,11941.799560546875,264.78533935546875,33336799232,0,5704749056,0
200,1771902390926,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79928,50,97,160950.9223022461,11942.916381835938,264.78533935546875,33336799232,0,5702025216,0
200,1771902391126,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,4.761904716491699,0,0,0,16376,8605,79855,50,96,160953.60626220703,11944.024108886719,264.78533935546875,33336799232,0,5702025216,0
200,1771902391326,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79827,50,96,160956.2855834961,11945.136779785156,264.78533935546875,33336799232,0,5702025216,0
200,1771902391526,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,4.761904716491699,0,0,0,16376,8605,79717,50,96,160958.9305419922,11946.214233398438,264.78533935546875,33336799232,0,5702283264,0
200,1771902391726,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79862,50,96,160961.60736083984,11947.315063476563,264.78533935546875,33336799232,0,5702283264,0
199,1771902391926,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79962,50,97,160964.29718017578,11948.438293457031,264.78533935546875,33336799232,0,5700104192,0
200,1771902392126,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80006,50,96,160966.98162841797,11949.551086425781,264.78533935546875,33336799232,0,5700104192,0
200,1771902392326,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79689,50,95,160969.64306640625,11950.641540527344,264.78533935546875,33336799232,0,5701967872,0
200,1771902392526,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79756,50,96,160972.30633544922,11951.733764648438,264.78533935546875,33336799232,0,5702197248,0
199,1771902392727,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79940,50,96,160974.99688720703,11952.840576171875,264.78533935546875,33336799232,0,5702197248,0
200,1771902392927,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79759,50,95,160977.6796875,11953.956176757813,264.78533935546875,33336799232,0,5700079616,0
200,1771902393127,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79817,50,96,160980.3563232422,11955.06298828125,264.78533935546875,33336799232,0,5700481024,0
200,1771902393327,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79852,50,97,160983.00775146484,11956.138366699219,264.78533935546875,33336799232,0,5700481024,0
199,1771902393527,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79796,50,96,160985.70935058594,11957.270629882813,264.78533935546875,33336799232,0,5700481024,0
200,1771902393727,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79813,51,96,160988.40167236328,11958.38427734375,264.78533935546875,33336799232,0,5700481024,0
200,1771902393927,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79906,51,96,160991.04620361328,11959.455993652344,264.78533935546875,33336799232,0,5698809856,0
200,1771902394127,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79897,51,96,160993.76446533203,11960.598999023438,264.78533935546875,33336799232,0,5690605568,0
200,1771902394327,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79645,51,95,160996.4789428711,11961.741516113281,264.78533935546875,33336799232,0,5698605056,0
199,1771902394527,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79813,51,96,160999.19384765625,11962.889038085938,264.78533935546875,33336799232,0,5698605056,0
200,1771902394728,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79898,51,96,161001.9080810547,11964.013427734375,264.78533935546875,33336799232,0,5698605056,0
200,1771902394928,400,400,925,400,999,999,999,1000,1000,1775,1000,998,435,613,761,400,400,400,400,1368,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79803,51,94,161004.60327148438,11965.138366699219,264.78533935546875,33336799232,0,5697146880,0
