Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771905701847,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,23.809524536132813,5,0,0,0,16376,508,28262,43,0,185820.86346435547,13513.51611328125,265.1917724609375,33336799232,0,5402873856,0
200,1771905702047,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,44.4444465637207,5,0,0,0,16376,508,30574,43,0,185823.49627685547,13514.388366699219,265.1917724609375,33336799232,0,5405396992,0
200,1771905702247,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,10,0,0,0,0,0,0,0,28.571430206298828,0,52.6315803527832,10,0,0,0,16376,508,31184,43,0,185826.18951416016,13515.316284179688,265.1917724609375,33336799232,0,5384986624,0
199,1771905702447,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,5,0,0,0,5,0,0,0,4.761904716491699,0,66.66667175292969,0,23.809524536132813,5,0,0,0,16376,508,31184,43,0,185828.83966064453,13516.193481445313,265.1917724609375,33336799232,0,5399007232,0
200,1771905702647,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,0,25,5,0,0,0,16376,508,31184,43,0,185831.56866455078,13517.1611328125,265.1917724609375,33336799232,0,5407551488,0
200,1771905702848,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,26.3157901763916,0,0,0,0,16376,508,31184,43,0,185834.19537353516,13518.018005371094,265.1917724609375,33336799232,0,5402374144,0
199,1771905703048,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,65,0,25,0,0,0,0,16376,508,29079,43,0,185836.82989501953,13518.924072265625,265.1917724609375,33336799232,0,5403926528,0
199,1771905703248,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,35,0,4.761904716491699,0,0,16376,508,29079,42,0,185839.46783447266,13519.859375,265.1917724609375,33336799232,0,5409325056,0
200,1771905703448,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,5,0,0,0,0,0,0,0,0,0,76.19047546386719,0,60.000003814697266,0,5,0,0,16376,522,26450,42,0,185842.0835571289,13520.810241699219,265.1917724609375,33336799232,0,5398863872,0
200,1771905703648,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,30.000001907348633,0,5.263157844543457,0,0,16376,7917,26565,43,3,185844.75103759766,13521.638854980469,265.1917724609375,33336799232,0,5472075776,0
200,1771905703848,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,9.523809432983398,0,0,16376,7917,27066,43,97,185847.80725097656,13522.54345703125,265.1917724609375,33336799232,0,5488685056,0
200,1771905704048,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,10,0,0,16376,7917,27758,43,97,185851.05267333984,13523.624694824219,265.1917724609375,33336799232,0,5495947264,0
200,1771905704248,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,14.285715103149414,0,0,16376,7917,27616,43,97,185854.19366455078,13524.677612304688,265.1917724609375,33336799232,0,5490876416,0
199,1771905704449,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,10,0,0,0,0,16376,8599,31161,43,1,185856.8501586914,13525.659851074219,265.1917724609375,33336799232,0,5652623360,0
199,1771905704649,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,52.38095474243164,10,15.000000953674316,0,0,0,0,16376,8605,36586,45,76,185858.96716308594,13526.192993164063,265.1917724609375,33336799232,0,5696585728,0
198,1771905704851,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,45903,46,95,185861.63385009766,13527.28271484375,265.1917724609375,33336799232,0,5721546752,0
200,1771905705049,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,54611,46,95,185864.21936035156,13528.326293945313,265.1917724609375,33336799232,0,5722845184,0
200,1771905705249,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.878048419952393,0,2.4390242099761963,0,0,0,100,0,22.5,0,0,0,0,16376,8605,63284,46,95,185866.9892578125,13529.490844726563,265.1917724609375,33336799232,0,5729288192,0
199,1771905705449,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,72307,46,95,185869.6088256836,13530.550903320313,265.1917724609375,33336799232,0,5729230848,0
199,1771905705649,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,8605,80871,46,95,185872.19763183594,13531.585815429688,265.1917724609375,33336799232,0,5729230848,0
200,1771905705849,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80053,47,93,185874.8087158203,13532.627685546875,265.1917724609375,33336799232,0,5727727616,0
200,1771905706049,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80010,47,95,185877.44049072266,13533.698181152344,265.1917724609375,33336799232,0,5720244224,0
200,1771905706249,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80103,47,95,185880.02563476563,13534.725463867188,265.1917724609375,33336799232,0,5724114944,0
200,1771905706450,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79836,47,95,185882.6063232422,13535.745361328125,265.1917724609375,33336799232,0,5724114944,0
200,1771905706650,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79708,47,95,185885.16375732422,13536.742797851563,265.1917724609375,33336799232,0,5724114944,0
200,1771905706850,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79959,47,96,185887.8056640625,13537.8232421875,265.1917724609375,33336799232,0,5724114944,0
199,1771905707050,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,80007,47,95,185890.43139648438,13538.892395019531,265.1917724609375,33336799232,0,5723926528,0
199,1771905707250,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80025,47,95,185893.06365966797,13539.961303710938,265.1917724609375,33336799232,0,5723926528,0
200,1771905707450,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79942,48,96,185895.7081298828,13541.04248046875,265.1917724609375,33336799232,0,5723922432,0
200,1771905707650,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79707,47,95,185898.3062133789,13542.08349609375,265.1917724609375,33336799232,0,5725319168,0
200,1771905707850,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79772,47,94,185900.92919921875,13543.144104003906,265.1917724609375,33336799232,0,5725605888,0
200,1771905708050,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79972,48,95,185903.5565185547,13544.203247070313,265.1917724609375,33336799232,0,5725605888,0
200,1771905708250,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,80090,48,95,185906.1474609375,13545.234680175781,265.1917724609375,33336799232,0,5725605888,0
200,1771905708450,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79936,48,96,185908.76239013672,13546.287292480469,265.1917724609375,33336799232,0,5725605888,0
200,1771905708651,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79641,48,95,185911.36779785156,13547.329895019531,265.1917724609375,33336799232,0,5725605888,0
200,1771905708851,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79824,48,95,185913.98876953125,13548.389221191406,265.1917724609375,33336799232,0,5725605888,0
200,1771905709051,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79937,48,95,185916.5824584961,13549.421081542969,265.1917724609375,33336799232,0,5725605888,0
200,1771905709251,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,80104,48,95,185919.19494628906,13550.468566894531,265.1917724609375,33336799232,0,5725605888,0
200,1771905709451,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79993,48,95,185921.84075927734,13551.552001953125,265.1917724609375,33336799232,0,5725605888,0
200,1771905709651,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79637,48,95,185924.42559814453,13552.5732421875,265.1917724609375,33336799232,0,5724160000,0
200,1771905709851,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79904,48,95,185927.07403564453,13553.657409667969,265.1917724609375,33336799232,0,5724160000,0
200,1771905710051,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79926,48,95,185929.67834472656,13554.698669433594,265.1917724609375,33336799232,0,5717245952,0
200,1771905710251,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,80107,48,96,185932.30053710938,13555.747619628906,265.1917724609375,33336799232,0,5725245440,0
200,1771905710451,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79831,49,95,185934.92657470703,13556.8076171875,265.1917724609375,33336799232,0,5725241344,0
200,1771905710652,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79781,49,96,185937.55462646484,13557.87255859375,265.1917724609375,33336799232,0,5733498880,0
200,1771905710852,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79710,48,95,185940.16009521484,13558.911376953125,265.1917724609375,33336799232,0,5733498880,0
200,1771905711052,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,4.761904716491699,0,16376,8605,79970,49,96,185942.78509521484,13559.972412109375,265.1917724609375,33336799232,0,5732048896,0
200,1771905711252,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79862,49,95,185945.41577148438,13561.037353515625,265.1917724609375,33336799232,0,5732048896,0
200,1771905711452,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79947,49,96,185948.03833007813,13562.098266601563,265.1917724609375,33336799232,0,5732048896,0
200,1771905711652,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79793,49,95,185950.69067382813,13563.172607421875,265.1917724609375,33336799232,0,5732048896,0
200,1771905711852,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79735,49,94,185953.30462646484,13564.227172851563,265.1917724609375,33336799232,0,5732048896,0
200,1771905712052,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79918,49,95,185955.9541015625,13565.309631347656,265.1917724609375,33336799232,0,5730770944,0
200,1771905712252,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,8605,79964,49,95,185958.55786132813,13566.348571777344,265.1917724609375,33336799232,0,5730770944,0
200,1771905712452,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,79926,49,95,185961.20672607422,13567.429870605469,265.1917724609375,33336799232,0,5730770944,0
200,1771905712652,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79807,49,95,185963.84783935547,13568.502319335938,265.1917724609375,33336799232,0,5730770944,0
200,1771905712853,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,8605,79716,49,95,185966.46282958984,13569.552307128906,265.1917724609375,33336799232,0,5729656832,0
20,1771905713053,400,765,1194,400,400,400,2427,2384,2334,2186,2142,2320,1827,400,3700,400,1565,400,1053,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,8605,79942,49,96,185969.109375,13570.630676269531,265.1917724609375,33336799232,0,5729656832,0
