Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771901390709,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79945,47,95,152959.25390625,11149.992309570313,264.65179443359375,33336799232,0,6190161920,0
200,1771901390909,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,80121,47,96,152961.8388671875,11151.017333984375,264.65179443359375,33336799232,0,6188666880,0
200,1771901391109,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79548,47,95,152964.40112304688,11152.022583007813,264.65179443359375,33336799232,0,6180462592,0
200,1771901391309,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79700,47,95,152967.01629638672,11153.077209472656,264.65179443359375,33336799232,0,6181236736,0
200,1771901391509,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,80032,47,95,152969.63800048828,11154.137023925781,264.65179443359375,33336799232,0,6181236736,0
200,1771901391709,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,80009,47,94,152972.2416381836,11155.182312011719,264.65179443359375,33336799232,0,6181236736,0
200,1771901391909,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79773,47,95,152974.8995361328,11156.266357421875,264.65179443359375,33336799232,0,6178889728,0
200,1771901392109,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79775,47,96,152977.51403808594,11157.328979492188,264.65179443359375,33336799232,0,6178889728,0
200,1771901392309,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79748,47,95,152980.08630371094,11158.328918457031,264.65179443359375,33336799232,0,6178889728,0
200,1771901392509,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,100,0,10,0,0,0,0,16376,13708,80050,48,96,152982.69274902344,11159.371948242188,264.65179443359375,33336799232,0,6178889728,0
200,1771901392710,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,13708,80047,48,96,152985.3485107422,11160.465270996094,264.65179443359375,33336799232,0,6178889728,0
200,1771901392910,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79943,48,96,152987.99639892578,11161.54931640625,264.65179443359375,33336799232,0,6176788480,0
200,1771901393110,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79728,48,96,152990.5938720703,11162.582885742188,264.65179443359375,33336799232,0,6176788480,0
200,1771901393310,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,100,0,21.7391300201416,0,0,0,0,16376,13708,79776,48,96,152993.2446899414,11163.669494628906,264.65179443359375,33336799232,0,6176788480,0
200,1771901393510,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79984,48,96,152995.90228271484,11164.762756347656,264.65179443359375,33336799232,0,6176788480,0
200,1771901393710,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79939,48,95,152998.57159423828,11165.850891113281,264.65179443359375,33336799232,0,6176788480,0
200,1771901393910,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79919,48,96,153001.1846923828,11166.915832519531,264.65179443359375,33336799232,0,6173036544,0
200,1771901394110,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79703,48,96,153003.79803466797,11167.958618164063,264.65179443359375,33336799232,0,6164779008,0
200,1771901394310,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79937,48,95,153006.46447753906,11169.057922363281,264.65179443359375,33336799232,0,6172778496,0
200,1771901394510,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79979,48,96,153009.08172607422,11170.106750488281,264.65179443359375,33336799232,0,6172778496,0
199,1771901394711,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,80034,49,96,153011.71954345703,11171.180541992188,264.65179443359375,33336799232,0,6172778496,0
199,1771901394911,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79803,49,96,153014.35821533203,11172.250732421875,264.65179443359375,33336799232,0,6170648576,0
199,1771901395111,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,18.18181800842285,0,0,0,0,16376,13708,79782,49,96,153016.96881103516,11173.297546386719,264.65179443359375,33336799232,0,6169751552,0
199,1771901395311,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,80002,49,97,153019.59716796875,11174.359313964844,264.65179443359375,33336799232,0,6169751552,0
200,1771901395511,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79935,49,96,153022.2353515625,11175.431518554688,264.65179443359375,33336799232,0,6169751552,0
199,1771901395711,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,13708,80035,49,95,153024.89093017578,11176.520568847656,264.65179443359375,33336799232,0,6169751552,0
200,1771901395911,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79768,49,96,153027.5400390625,11177.603637695313,264.65179443359375,33336799232,0,6168465408,0
200,1771901396111,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79867,49,96,153030.2060546875,11178.694885253906,264.65179443359375,33336799232,0,6168465408,0
200,1771901396311,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79997,49,95,153032.83642578125,11179.7646484375,264.65179443359375,33336799232,0,6168465408,0
200,1771901396511,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,80013,49,96,153035.52569580078,11180.880004882813,264.65179443359375,33336799232,0,6168465408,0
200,1771901396711,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79995,49,96,153038.17803955078,11181.962707519531,264.65179443359375,33336799232,0,6168465408,0
200,1771901396912,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79793,49,96,153040.83752441406,11183.052612304688,264.65179443359375,33336799232,0,6166228992,0
200,1771901397112,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79811,49,96,153043.46618652344,11184.116088867188,264.65179443359375,33336799232,0,6158409728,0
200,1771901397312,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79924,49,96,153046.12664794922,11185.211608886719,264.65179443359375,33336799232,0,6166409216,0
200,1771901397512,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,80031,49,96,153048.77502441406,11186.296936035156,264.65179443359375,33336799232,0,6166409216,0
200,1771901397712,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,14.285715103149414,0,0,0,0,16376,13708,80049,49,97,153051.4168701172,11187.36767578125,264.65179443359375,33336799232,0,6166409216,0
200,1771901397912,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,13708,79831,49,96,153054.08752441406,11188.466613769531,264.65179443359375,33336799232,0,6164885504,0
200,1771901398112,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79746,49,96,153056.72192382813,11189.541870117188,264.65179443359375,33336799232,0,6164885504,0
200,1771901398312,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,10,0,0,0,0,16376,13708,79983,50,95,153059.37524414063,11190.618591308594,264.65179443359375,33336799232,0,6164885504,0
200,1771901398512,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79974,50,96,153062.02905273438,11191.7021484375,264.65179443359375,33336799232,0,6164885504,0
200,1771901398713,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79952,50,96,153064.69952392578,11192.801635742188,264.65179443359375,33336799232,0,6164885504,0
199,1771901398913,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79848,50,96,153067.34326171875,11193.874816894531,264.65179443359375,33336799232,0,6163812352,0
200,1771901399113,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79813,50,97,153070.00817871094,11194.96826171875,264.65179443359375,33336799232,0,6163812352,0
200,1771901399313,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79891,50,96,153072.65881347656,11196.05126953125,264.65179443359375,33336799232,0,6163812352,0
200,1771901399513,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,13708,79949,50,96,153075.32684326172,11197.153869628906,264.65179443359375,33336799232,0,6163812352,0
200,1771901399713,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,80040,50,97,153077.95123291016,11198.210266113281,264.65179443359375,33336799232,0,6163812352,0
200,1771901399913,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79831,50,96,153080.6176147461,11199.303833007813,264.65179443359375,33336799232,0,6162837504,0
200,1771901400113,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79754,50,96,153083.29150390625,11200.411560058594,264.65179443359375,33336799232,0,6154579968,0
200,1771901400313,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79912,50,95,153085.94805908203,11201.486938476563,264.65179443359375,33336799232,0,6162579456,0
200,1771901400513,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79922,50,96,153088.6187133789,11202.585205078125,264.65179443359375,33336799232,0,6162579456,0
200,1771901400714,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79909,50,96,153091.2523803711,11203.649536132813,264.65179443359375,33336799232,0,6162579456,0
200,1771901400914,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,10,0,0,0,0,16376,13708,79831,50,95,153093.8955078125,11204.72021484375,264.65179443359375,33336799232,0,6162108416,0
200,1771901401114,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79714,50,96,153096.53936767578,11205.796508789063,264.65179443359375,33336799232,0,6162108416,0
200,1771901401314,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79903,50,96,153099.21075439453,11206.893737792969,264.65179443359375,33336799232,0,6162108416,0
200,1771901401514,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79904,50,96,153101.88067626953,11207.992980957031,264.65179443359375,33336799232,0,6162108416,0
200,1771901401714,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79924,50,96,153104.5479736328,11209.085388183594,264.65179443359375,33336799232,0,6162108416,0
200,1771901401914,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,5,0,0,16376,13708,79773,50,96,153107.21710205078,11210.185363769531,264.65179443359375,33336799232,0,6161739776,0
200,1771901402114,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79790,50,96,153109.87042236328,11211.255126953125,264.65240478515625,33336799232,0,6147694592,0
24,1771901402315,907,575,779,976,700,699,699,700,700,699,700,700,718,756,851,416,794,426,866,500,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,65,0,10.526315689086914,0,0,0,0,16376,13708,76025,50,94,153112.26635742188,11212.057922363281,264.65240478515625,33336799232,0,6139662336,0
